[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	0,89	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,61	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	0,89	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	1,65	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,65	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,65	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,65	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (5,00)	4,93	5,06	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	2,43	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,81	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	0,87	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,38	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,87	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,87	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,87	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	1,63	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,13	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,40	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,10	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (4,00)	4,93	5,06	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	3,20	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,05	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	0,84	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,91	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,92	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,92	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,34	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	17,00	11,02 (3,00)	4,93	5,06	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	1,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,64	0,00]]
