[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,71	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,06	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,71	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,28	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	2,47	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,78	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,47	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,79	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,47	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,79	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,47	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,03	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,80	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,80	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,80	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,04	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,04	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,47	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,29	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	3,24	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,01	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,02	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,02	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,24	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,26	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (3,00)	5,01	5,90	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,04	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,21	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	1,68	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,56	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,68	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,81	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,82	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,82	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,68	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,07	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,59	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,68	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,30	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,31	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,31	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,68	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,50	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	16,00	10,02 (2,00)	5,01	5,90	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	2,45	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,80	0,00]]
