[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,14	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,14	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	2,37	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,37	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,37	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,37	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,37	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,13	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	1,60	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,60	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,60	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,60	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,10	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (9,00)	4,70	1,05	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,80	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,05	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	3,16	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,16	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,16	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,16	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,16	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,92	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,16	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,93	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,16	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,34	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	22,00	16,02 (8,00)	4,70	1,05	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	2,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,64	0,00]]
