[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,09	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,09	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,09	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,85	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	7,33	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,58	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,33	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,33	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,33	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,83	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (15,00)	4,72	3,93	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	6,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	8,12	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,37	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,38	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,38	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,12	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,62	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,12	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,88	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,89	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,89	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,12	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,10	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	7,36	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,36	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,62	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,36	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,62	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,36	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,85	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,63	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,86	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,86	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,36	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,11	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	6,59	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,83	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,59	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,85	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,59	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,85	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,59	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,08	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (14,00)	4,72	3,93	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	5,79	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,03	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	8,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,39	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,14	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,14	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,40	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,14	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,64	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,65	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,65	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,14	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,90	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,42	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,42	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,42	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,42	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,91	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,91	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,14	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,12	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,43	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,43	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,43	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,43	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,43	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,66	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,92	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,92	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,92	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,13	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,13	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,14	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	9,33	0,00]]
[[(0,00) -1,98	23,00	21,02 (1,00)	4,63	3,53	0,00], [(0,00) 2,02	19,00	21,02 (13,00)	4,72	3,93	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	7,38	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,63	0,00]]
