[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,05	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,05	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	0,05	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,45	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,05	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,71	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,05	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,94	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	0,81	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,81	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,45	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,81	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,45	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,81	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,69	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,46	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,70	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,70	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,81	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,95	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	1,58	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,67	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,58	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,68	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,58	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,68	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,58	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,92	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (5,00)	5,16	4,24	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	2,38	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,87	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	0,03	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,03	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,48	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,48	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,03	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,73	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,74	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,74	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,03	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,96	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,97	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,97	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,03	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	1,16	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	14,00	12,02 (4,00)	5,16	4,24	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	0,79	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,46	0,00]]
