[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,53	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,29	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	4,76	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,76	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (1,00)	4,99	2,11	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	3,96	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	6,32	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,57	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,32	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,32	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,32	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,32	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,32	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	8,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,32	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	7,50	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	22,00	8,02 (0,00)	4,99	2,11	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	5,56	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,80	0,00]]
