[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (15,00)	4,63	7,06	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	10,46	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	14,71	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (15,00)	4,63	7,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	10,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	14,72	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (15,00)	4,63	7,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	10,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	14,72	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (15,00)	4,63	7,06	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	10,46	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	13,96	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (15,00)	4,63	7,06	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	9,68	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,93	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	11,25	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	15,49	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	11,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	15,51	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	11,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	15,51	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	11,25	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	14,74	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,52	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,52	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,52	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	14,75	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	14,75	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	11,25	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	14,01	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	14,02	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	14,02	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	11,25	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	13,23	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	10,49	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	14,73	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	10,49	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	14,75	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	10,49	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	14,75	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	10,49	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	13,98	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	14,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	13,99	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	13,99	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	10,49	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	13,24	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	9,72	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,96	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	9,72	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,97	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	9,72	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,97	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	9,72	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	13,21	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	7,06	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	8,91	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,16	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	11,27	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	15,52	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	11,27	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	11,27	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	15,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	11,27	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	14,77	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,54	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,54	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	15,54	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	14,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	14,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	11,27	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	14,03	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	14,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	14,04	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	14,04	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	11,27	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	13,25	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	15,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	14,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	14,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	14,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	14,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	14,05	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	14,05	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	14,05	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	13,26	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	13,26	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	11,27	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	12,46	0,00]]
[[(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,53	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	7,06	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	10,51	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	14,76	0,00]]
