[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	5,77	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,03	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	5,77	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,27	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,04	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,04	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,04	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	5,77	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,53	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,54	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,54	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,77	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	5,01	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,25	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,27	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,27	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,01	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,01	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,76	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	4,24	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,24	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,73	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (12,00)	4,78	1,58	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	3,44	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	5,79	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,04	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	5,79	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	5,79	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,05	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	5,79	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	5,79	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,55	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,07	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,07	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,07	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,07	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,56	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,56	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,79	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,77	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,57	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,57	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,57	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	7,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	7,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,79	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	6,98	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	18,00	19,02 (11,00)	4,78	1,58	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	5,03	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,28	0,00]]
