[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	1,76	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	1,76	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,00	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	1,76	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	2,52	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,52	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,52	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,52	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,98	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,52	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,24	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	3,29	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,29	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (3,00)	5,09	5,95	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,09	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,16	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	1,73	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,73	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,73	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	1,73	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	1,73	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,78	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,78	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,78	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	1,73	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,25	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,26	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,26	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	1,73	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	15,00	10,02 (2,00)	5,09	5,95	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	2,50	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,75	0,00]]
