[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	5,81	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,09	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,09	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,09	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,09	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	8,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	5,81	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	7,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	5,05	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,29	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (2,00)	4,78	5,05	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,30	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (2,00)	4,78	5,05	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,30	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (2,00)	4,78	5,05	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,54	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,55	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,55	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (1,00)	4,78	5,05	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	23,00	13,02 (0,00)	4,78	5,05	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,03	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (11,00)	4,70	1,60	0,00], [(0,00) -9,98	22,00	12,02 (2,00)	4,81	4,28	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,53	0,00]]
