[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,58	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,94	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,58	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,19	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,58	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,19	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,58	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	3,34	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,91	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,34	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,34	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,34	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,16	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,17	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,17	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,34	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	4,11	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,14	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,11	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (2,00)	5,20	6,76	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,91	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,66	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,55	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,94	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,55	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,20	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,55	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,55	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	1,37	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	14,00	9,02 (1,00)	5,20	6,76	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	3,32	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,93	0,00]]
