[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,37	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,88	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,37	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,13	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	6,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,86	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,61	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,87	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,61	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,87	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,61	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (15,00)	4,68	3,21	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	5,83	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,08	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	7,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,64	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,66	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,66	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,40	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,89	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,40	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,16	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,40	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,38	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	6,64	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,88	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,64	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,64	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,64	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,13	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,14	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,14	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,64	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,39	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	5,87	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,87	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,36	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (14,00)	4,68	3,21	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	5,06	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,31	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	7,42	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,42	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,42	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,42	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,40	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,20	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,20	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,20	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,42	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	8,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (13,00)	4,68	3,21	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	6,66	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,90	0,00]]
