[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,96	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,23	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,96	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,23	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,96	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,47	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,96	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,47	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,96	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	8,20	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,44	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	8,20	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,46	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	8,20	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,46	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	8,20	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (15,00)	4,64	4,80	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	7,42	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	8,99	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,23	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,99	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,25	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,99	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,25	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,99	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,99	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,74	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,99	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,97	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	8,22	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,47	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,22	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,73	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,73	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,22	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,98	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	7,45	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,45	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,71	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,45	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,71	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,45	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,95	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (14,00)	4,64	4,80	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	6,65	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	9,01	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,26	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	9,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,27	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	9,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,27	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	9,01	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	12,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,28	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	9,01	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,77	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	9,01	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,99	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,53	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,53	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,53	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,53	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	11,00	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	11,00	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	9,01	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	10,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (2,00)	4,67	2,01	0,00], [(0,00) -0,98	22,00	21,02 (13,00)	4,64	4,80	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	8,25	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,49	0,00]]
