[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,44	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,44	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,44	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,17	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,93	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,94	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,94	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,17	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	2,41	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,66	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,41	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,90	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,91	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,91	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,41	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,17	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	1,64	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,89	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,64	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,90	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,64	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,90	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,64	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,13	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (9,00)	5,13	1,02	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,84	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	3,19	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,44	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,19	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,19	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,45	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,19	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,69	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,46	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,46	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,46	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,70	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,70	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,19	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,95	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,47	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,96	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,96	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,19	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,18	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,71	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,97	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,97	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,97	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,19	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,38	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	14,00	16,02 (8,00)	5,13	1,02	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	2,43	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,68	0,00]]
