[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (14,00)	4,77	2,36	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	5,76	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (14,00)	4,77	2,36	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	5,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (14,00)	4,77	2,36	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	5,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (14,00)	4,77	2,36	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	5,76	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,26	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (14,00)	4,77	2,36	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	4,98	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,23	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	6,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,80	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	6,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	6,55	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,81	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	6,55	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,05	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,82	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,82	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,82	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	6,55	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,32	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,32	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	6,55	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	8,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	5,79	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,04	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,79	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,05	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,79	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,05	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	5,79	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,06	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,29	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,29	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	5,79	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,55	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	5,02	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,27	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,02	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,02	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,02	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,51	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (13,00)	4,77	2,36	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,22	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,46	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	6,57	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,82	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,57	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,57	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,83	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	6,57	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,07	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,84	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,84	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,84	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,08	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	6,57	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,33	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,85	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,34	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,34	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	6,57	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	8,56	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,35	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,35	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,35	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,57	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,57	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	6,57	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	7,76	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	18,00	20,02 (12,00)	4,77	2,36	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	5,81	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,06	0,00]]
