[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,88	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,16	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,16	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,16	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,16	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,88	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	3,12	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,37	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,38	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,38	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,12	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,39	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,12	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	2,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,60	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,35	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,35	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,35	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (10,00)	4,68	0,31	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	1,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,80	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	3,91	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,91	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,17	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,91	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,17	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,91	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,40	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,41	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,91	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,18	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,42	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,91	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,19	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,19	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,19	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,19	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,19	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,43	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,91	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	23,00	17,02 (9,00)	4,68	0,31	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	3,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,39	0,00]]
