[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	8,18	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	7,42	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	7,42	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (15,00)	4,66	4,02	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	6,64	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,89	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	8,21	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,46	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,21	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,47	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,21	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,47	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,21	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,71	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,21	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,97	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,98	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,98	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,21	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	7,45	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,45	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,71	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,45	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,71	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	7,45	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,72	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,95	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,95	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	7,45	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,20	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	6,68	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	6,68	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (14,00)	4,66	4,02	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	5,88	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	8,23	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,48	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,23	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,23	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,49	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,23	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,73	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,50	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,74	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,74	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,23	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,99	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	12,51	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,00	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,00	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,23	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,21	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	12,52	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	11,75	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,01	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,01	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,01	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,22	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,22	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,23	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	9,42	0,00]]
[[(0,00) -1,98	21,00	19,02 (1,00)	4,67	2,01	0,00], [(0,00) 0,02	21,00	21,02 (13,00)	4,66	4,02	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	7,47	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,72	0,00]]
