[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,53	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,77	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,77	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,27	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,02	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	6,50	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,75	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,50	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,50	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,76	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,50	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,00	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (15,00)	4,77	3,10	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	5,73	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,97	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	7,29	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,54	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,55	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,29	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,56	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,56	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,56	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,29	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,05	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,81	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,81	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,81	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,06	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,06	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,29	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,28	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	6,53	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,78	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,53	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,53	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,79	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,53	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,03	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,80	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,04	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,04	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,53	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,29	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	5,76	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,01	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,02	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,76	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,02	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,76	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,26	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (14,00)	4,77	3,10	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,96	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,20	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	7,32	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,56	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,32	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,32	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,57	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,32	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,81	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,58	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,58	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,58	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,82	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,82	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,32	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,07	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,59	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,83	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,83	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,83	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,08	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,08	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,32	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,30	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,60	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,84	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,84	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,84	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,84	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,09	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,09	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,09	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,31	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,31	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,32	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	8,50	0,00]]
[[(0,00) -1,98	23,00	21,02 (0,00)	4,63	3,53	0,00], [(0,00) 3,02	18,00	21,02 (13,00)	4,77	3,10	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	6,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,80	0,00]]
