[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,47	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,47	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,47	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	5,47	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,45	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	4,71	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,96	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,71	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,97	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,71	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,97	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,71	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,98	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,98	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,98	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,71	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,47	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	3,94	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,19	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,94	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,20	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,94	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,20	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,94	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (12,00)	4,80	0,42	0,00], [(0,00) -13,98	21,00	7,02 (0,00)	5,01	1,28	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	3,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,38	0,00]]
