[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	2,39	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,66	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	2,39	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,90	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	2,39	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,90	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	2,39	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	1,63	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,88	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,89	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,89	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	1,63	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,13	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (9,00)	4,75	1,77	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	0,85	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	2,42	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,67	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	2,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,68	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	2,42	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,68	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	2,42	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,42	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,18	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,19	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,19	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,42	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,40	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	1,66	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,90	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,66	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,66	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,66	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,93	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,16	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,16	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,66	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,42	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	0,89	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,13	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,89	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,89	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,15	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,89	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,38	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (8,00)	4,75	1,77	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,09	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,33	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,44	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,44	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,44	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,44	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,94	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,44	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,20	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,44	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,43	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,44	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,44	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,44	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,63	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (7,00)	4,75	1,77	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	1,68	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,93	0,00]]
