[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,35	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,11	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,35	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,33	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	1,59	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,83	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,59	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,59	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,59	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,59	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,34	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	0,82	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,06	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,82	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,82	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,82	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,31	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (8,00)	4,73	1,84	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,01	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,26	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,37	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,37	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,37	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,37	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,37	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,13	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,37	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,35	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,36	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,36	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,37	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,56	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	21,00	15,02 (7,00)	4,73	1,84	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	1,61	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,86	0,00]]
