[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,70	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,70	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	7,19	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,95	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	6,43	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,43	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,69	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,43	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,69	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	6,43	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,92	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (15,00)	4,62	3,03	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	5,65	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,90	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	7,22	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,48	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,22	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,48	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	7,22	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,71	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	7,22	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,97	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,98	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,98	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	7,22	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	6,46	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,70	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,71	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,71	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	6,46	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,95	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,96	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,96	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	6,46	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	5,69	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,93	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,94	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,94	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	5,69	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,18	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	3,03	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,88	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,13	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	7,24	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,49	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,50	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,24	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,50	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	7,24	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,74	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,51	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	7,24	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,00	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,75	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	10,01	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	7,24	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,22	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,52	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,76	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,02	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,02	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	10,02	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	7,24	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	8,43	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	3,03	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	6,48	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,72	0,00]]
