[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,82	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	0,82	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,57	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	0,82	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	0,06	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,06	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,06	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	0,06	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	0,06	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	0,71	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,53	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,71	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,54	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,71	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,54	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,71	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,78	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (6,00)	5,05	3,37	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	1,52	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,73	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	0,84	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	0,84	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,34	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	0,84	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,35	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,61	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,61	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	0,84	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	0,84	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,03	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,42	0,00], [(0,00) -1,98	15,00	13,02 (5,00)	5,05	3,37	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	0,08	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,32	0,00]]
