[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,91	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	8,91	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	12,41	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,91	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,67	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,19	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,19	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,19	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,19	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,68	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,91	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,90	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	8,15	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,40	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,15	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,41	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,15	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,41	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,15	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,65	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,66	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,66	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,15	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,91	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	7,38	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,63	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,38	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,38	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,64	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,38	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,88	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (14,00)	4,63	4,72	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	6,58	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,83	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	8,94	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,94	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,20	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,94	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,20	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,94	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	12,43	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,44	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,44	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,94	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,69	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,21	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,45	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,70	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,70	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,94	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,92	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,22	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,46	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,46	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,46	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,46	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,71	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,71	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,71	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,93	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,94	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	10,12	0,00]]
[[(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,19	0,00], [(0,00) -1,98	23,00	21,02 (13,00)	4,63	4,72	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	8,17	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,42	0,00]]
