[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,16	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,16	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,39	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,37	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	1,63	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,87	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,89	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,89	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,63	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,13	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,13	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,63	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,38	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	0,86	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,10	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,86	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,86	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,12	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,86	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,35	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (8,00)	5,14	1,80	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,05	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,41	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,66	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,41	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,41	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,41	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,39	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,70	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,40	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,40	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,41	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	14,00	15,02 (7,00)	5,14	1,80	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	1,65	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,90	0,00]]
