[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,12	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,12	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,12	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,36	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,36	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	24,00	12,02 (0,00)	4,85	4,85	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	23,00	11,02 (1,00)	4,87	4,09	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,34	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	4,09	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,35	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	4,09	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,35	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	4,09	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,59	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (12,00)	4,92	0,69	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	3,31	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,56	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	4,88	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,13	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,88	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,14	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,88	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,14	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,88	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,38	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,39	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,39	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,88	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,64	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,40	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,40	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,40	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,65	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,88	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,86	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	4,12	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,37	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,38	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,12	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,38	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,12	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,62	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,39	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,39	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,39	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,63	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,63	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,12	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,88	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	3,35	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,60	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,35	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,35	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,61	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,35	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,84	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (11,00)	4,92	0,69	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	2,55	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	4,90	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,90	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,90	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,16	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,90	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,40	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,17	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,17	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,17	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,41	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,41	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,90	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,66	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,18	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,18	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,18	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,18	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,67	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,67	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,90	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,89	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,19	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,42	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,68	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,90	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,90	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,90	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	6,09	0,00]]
[[(0,00) -1,98	22,00	20,02 (0,00)	4,65	2,79	0,00], [(0,00) 2,02	16,00	18,02 (10,00)	4,92	0,69	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	4,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,39	0,00]]
