[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	1,69	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,94	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	1,69	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,19	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,96	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,20	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,20	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	1,69	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,45	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	0,92	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,17	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,92	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,92	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,18	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	0,92	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,42	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (8,00)	5,03	1,73	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,12	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,37	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,48	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,73	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,48	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,74	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,48	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,74	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,48	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,98	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,75	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,75	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,75	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,99	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,99	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,48	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,24	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,99	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,99	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,99	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,25	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,25	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,48	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,46	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,76	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,00	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,00	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,00	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,00	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,25	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,25	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,25	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,47	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,47	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,48	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,66	0,00]]
[[(0,00) -1,98	20,00	18,02 (0,00)	4,71	1,19	0,00], [(0,00) 0,02	15,00	15,02 (7,00)	5,03	1,73	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	1,72	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,96	0,00]]
