[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,22	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	3,22	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,98	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	3,22	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	2,46	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,71	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	2,46	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	2,46	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	1,69	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,94	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,69	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	1,69	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,19	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (9,00)	4,71	0,96	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	0,89	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,14	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	3,25	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,49	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	3,25	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	3,25	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,00	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	3,25	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,24	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,24	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	3,25	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,43	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (8,00)	4,71	0,96	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	2,49	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,73	0,00]]
