[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	2,65	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,11	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,12	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	2,65	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	3,41	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,84	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,85	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,41	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,09	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	0,86	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,10	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,10	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,41	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	4,18	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,07	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,08	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	4,18	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,68	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (2,00)	5,11	6,83	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	4,98	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,73	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	2,62	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,62	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,62	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,62	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	2,62	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,87	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,88	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	2,62	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,13	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	1,65	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	0,89	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,14	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	2,62	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,64	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	1,66	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	0,90	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	0,15	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	0,63	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	2,62	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	1,44	0,00]]
[[(0,00) -1,98	14,00	12,02 (0,00)	5,16	3,81	0,00], [(0,00) -5,98	15,00	9,02 (1,00)	5,11	6,83	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	3,38	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,86	0,00]]
