[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	8,88	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,64	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,64	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	8,88	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,86	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	8,11	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,36	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	12,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	8,11	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	11,61	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	12,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	11,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	8,11	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	10,87	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	7,34	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,34	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,60	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,34	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,60	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	7,34	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,84	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (14,00)	4,62	4,69	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	6,54	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	8,90	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	13,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,90	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,16	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,90	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	13,16	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	8,90	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	12,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,17	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,17	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	13,17	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	12,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	8,90	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	11,66	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	12,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,67	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	11,67	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	8,90	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	10,88	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	13,18	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,42	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,42	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,42	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	12,42	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,67	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,67	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	11,67	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,89	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	10,89	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	8,90	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	10,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,40	0,00], [(0,00) -2,98	24,00	21,02 (13,00)	4,62	4,69	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	8,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	12,38	0,00]]
